timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2023-12-28,348360.6599999666,0.000426774676564478,816263661.1999999,1000000000.0,864,0.8162636611999999
2023-12-29,348360.64999997616,0.00042659260539757896,816612021.8499999,999999999.9999999,865,0.81661202185
2023-12-30,348360.66000008583,0.0004264107139807624,816960382.51,1000000000.0,866,0.81696038251
2023-12-31,348360.6599999666,0.0004262289653831682,817308743.17,1000000000.0,867,0.8173087431699999
2024-01-01,348360.64999997616,0.0004260473594279011,817657103.8199999,1000000000.0,868,0.8176571038199999
2024-01-02,348360.6599999666,0.00042586593259669354,818005464.4799999,999999999.9999999,869,0.81800546448
2024-01-03,348360.64999997616,0.000425684635792638,818353825.1299999,999999999.9999999,870,0.81835382513
2024-01-04,348360.66000008583,0.0004255035176972663,818702185.79,1000000000.0,871,0.81870218579
2024-01-05,348360.64999997616,0.00042532252925551957,819050546.4399999,1000000000.0,872,0.81905054644
2024-01-06,348360.6599999666,0.00042514171910831275,819398907.0999999,999999999.9999999,873,0.8193989071
2024-01-07,348360.66000008583,0.00042496105043692136,819747267.76,1000000000.0,874,0.81974726776
2024-01-08,348360.64999997616,0.0004247805230658005,820095628.41,1000000000.0,875,0.8200956284099999
2024-01-09,348360.6599999666,0.0004246001733705732,820443989.0699999,1000000000.0,876,0.8204439890699999
2024-01-10,348360.64999997616,0.00042441995240186364,820792349.7199999,1000000000.0,877,0.8207923497199999
2024-01-11,348360.6599999666,0.0004242399086981761,821140710.3799999,999999999.9999999,878,0.82114071038
2024-01-12,348360.65000009537,0.00042405999335245396,821489071.03,1000000000.0,879,0.82148907103
2024-01-13,348360.6599999666,0.0004238802548620948,821837431.6899999,1000000000.0,880,0.8218374316899999
2024-01-14,348360.6599999666,0.00042370065651982396,822185792.3499999,999999999.9999999,881,0.82218579235
2024-01-15,348360.64999997616,0.0004235211981525784,822534152.9999999,999999999.9999999,882,0.822534153
2024-01-16,13212944.000000238,0.0158097396298826,835747097.0000001,1000000000.0000001,883,0.835747097
2024-01-17,348360.64999997616,0.000416651767226565,836095457.6500001,1000000000.0000001,884,0.83609545765
2024-01-18,348360.6599999666,0.00041647825278189613,836443818.3100001,1000000000.0,885,0.83644381831
2024-01-19,348360.6599999666,0.0004163048708566572,836792178.97,1000000000.0,886,0.83679217897
2024-01-20,348360.65000009537,0.0004161316212905247,837140539.6200001,1000000000.0000001,887,0.83714053962
2024-01-21,348360.6599999666,0.0004159585397293005,837488900.2800001,1000000000.0,888,0.8374889002800001
2024-01-22,348360.64999997616,0.000415785578231858,837837260.9300001,1000000000.0,889,0.8378372609300001
2024-01-23,348360.6599999666,0.0004156127843605123,838185621.59,1000000000.0,890,0.83818562159
2024-01-24,348360.64999997616,0.00041544011021400746,838533982.24,1000000000.0,891,0.83853398224
2024-01-25,348360.66000008583,0.00041526760331587115,838882342.9000001,1000000000.0000001,892,0.8388823429
2024-01-26,348360.6599999666,0.00041509522771536787,839230703.5600001,1000000000.0,893,0.8392307035600001
2024-01-27,348360.64999997616,0.00041492298325443037,839579064.21,1000000000.0,894,0.8395790642100001
2024-01-28,348360.66000008583,0.00041475090547734336,839927424.8700001,1000000000.0000001,895,0.83992742487
2024-01-29,348360.64999997616,0.0004145789465828711,840275785.5200001,1000000000.0000001,896,0.84027578552
2024-01-30,348360.6599999666,0.00041440715399742196,840624146.1800001,1000000000.0,897,0.84062414618
2024-01-31,348360.64999997616,0.0004142354799601031,840972506.83,1000000000.0,898,0.84097250683
2024-02-01,348360.6599999666,0.0004140639718580465,841320867.49,1000000000.0,899,0.84132086749
2024-02-02,348360.66000008583,0.0004138925938468573,841669228.1500001,1000000000.0000001,900,0.84166922815
2024-02-03,348360.64999997616,0.00041372134576956015,842017588.8000001,1000000000.0,901,0.8420175888000001
2024-02-04,348360.6599999666,0.00041355026306949343,842365949.46,1000000000.0,902,0.84236594946
2024-02-05,348360.65000009537,0.00041337929808575764,842714310.1100001,1000000000.0000001,903,0.8427143101100001
2024-02-06,348360.6599999666,0.0004132084981082083,843062670.7700001,1000000000.0000001,904,0.84306267077
2024-02-07,348360.64999997616,0.00041303781551619315,843411031.4200001,1000000000.0,905,0.8434110314200001
2024-02-08,348360.6599999666,0.00041286729756121897,843759392.08,1000000000.0,906,0.8437593920800001
2024-02-09,348360.6599999666,0.0004126969085038931,844107752.74,1000000000.0,907,0.84410775274
2024-02-10,348360.65000009537,0.00041252664818972057,844456113.3900001,1000000000.0000001,908,0.84445611339
2024-02-11,348360.6599999666,0.0004123565519603874,844804474.0500001,1000000000.0,909,0.84480447405
2024-02-12,348360.64999997616,0.00041218657229450355,845152834.7,1000000000.0,910,0.8451528347
2024-02-13,348360.66000008583,0.0004120167563474109,845501195.3600001,1000000000.0000001,911,0.84550119536
2024-02-14,348360.64999997616,0.0004118470566364613,845849556.0100001,1000000000.0000001,912,0.84584955601
2024-02-15,348360.6599999666,0.000411677520279006,846197916.6700001,1000000000.0,913,0.8461979166700001
2024-02-16,13212943.98999989,0.015374420541826495,859410860.66,1000000000.0,914,0.8594108606599999
2024-02-17,348360.64999997616,0.00040518396472582775,859759221.31,1000000000.0,915,0.8597592213099999
2024-02-18,348360.66000008583,0.0004050198687961763,860107581.97,1000000000.0,916,0.86010758197
2024-02-19,348360.64999997616,0.0004048558824978926,860455942.62,1000000000.0,917,0.86045594262
2024-02-20,348360.6599999666,0.00040469205215700794,860804303.28,1000000000.0,918,0.86080430328
2024-02-21,348360.65000009537,0.00040452833114432813,861152663.9300001,1000000000.0,919,0.8611526639300001
2024-02-22,348360.6599999666,0.0004043647657479643,861501024.59,1000000000.0,920,0.86150102459
2024-02-23,348360.6599999666,0.00040420132097549307,861849385.25,1000000000.0,921,0.86184938525
2024-02-24,348360.64999997616,0.0004040379966852523,862197745.9,1000000000.0,922,0.8621977459
2024-02-25,348360.6599999666,0.00040387482750260857,862546106.56,1000000000.0,923,0.86254610656
2024-02-26,348360.65000009537,0.0004037117668936402,862894467.21,1000000000.0,924,0.8628944672100001
2024-02-27,348360.6599999666,0.000403548861053993,863242827.87,1000000000.0,925,0.86324282787
2024-02-28,348360.64999997616,0.00040338606348796536,863591188.52,1000000000.0,926,0.8635911885199999
2024-02-29,348360.66000008583,0.00040322342035473314,863939549.1800001,1000000000.0,927,0.86393954918
2024-03-01,348360.6599999666,0.00040306089676119195,864287909.84,1000000000.0,928,0.86428790984
2024-03-02,348360.64999997616,0.0004028984925679279,864636270.49,1000000000.0,929,0.86463627049
2024-03-03,348360.6599999666,0.0004027362423038892,864984631.15,1000000000.0,930,0.86498463115
2024-03-04,348360.64999997616,0.0004025740995675466,865332991.8,1000000000.0,931,0.8653329918
2024-03-05,348360.66000008583,0.0004024121104262579,865681352.46,1000000000.0,932,0.86568135246
2024-03-06,348360.64999997616,0.00040225022851580686,866029713.11,1000000000.0,933,0.86602971311
2024-03-07,348360.6599999666,0.00040208849986714577,866378073.77,1000000000.0,934,0.86637807377
2024-03-08,348360.66000008583,0.0004019268896871527,866726434.4300001,1000000000.0,935,0.8667264344300001
2024-03-09,348360.64999997616,0.0004017653978372591,867074795.08,1000000000.0,936,0.8670747950800001
2024-03-10,348360.6599999666,0.00040160405875120964,867423155.74,1000000000.0,937,0.8674231557400001
2024-03-11,348360.64999997616,0.0004014428261591078,867771516.39,1000000000.0,938,0.8677715163899999
2024-03-12,348360.6599999666,0.00040128174600004296,868119877.05,1000000000.0,939,0.8681198770499999
2024-03-13,348360.65000009537,0.0004011207720419035,868468237.7,1000000000.0,940,0.8684682377
2024-03-14,348360.6599999666,0.00040095995018688745,868816598.36,1000000000.0,941,0.86881659836
2024-03-15,348360.6599999666,0.0004007992457412801,869164959.02,1000000000.0,942,0.86916495902
2024-03-16,13212943.9799999,0.014974246221575997,882377902.9999999,999999999.9999999,943,0.882377903
2024-03-17,348360.66000008583,0.0003946417755326515,882726263.66,1000000000.0,944,0.88272626366
2024-03-18,348360.64999997616,0.00039448608352003273,883074624.31,1000000000.0,945,0.88307462431
2024-03-19,348360.6599999666,0.0003943305369305017,883422984.9699999,1000000000.0,946,0.8834229849699999
2024-03-20,348360.6599999666,0.000394175101651023,883771345.6299999,999999999.9999999,947,0.8837713456299999
2024-03-21,348360.65000009537,0.000394019777554613,884119706.28,1000000000.0,948,0.8841197062799999
2024-03-22,348360.6599999666,0.00039386459841924234,884468066.9399999,1000000000.0,949,0.8844680669399999
2024-03-23,348360.64999997616,0.0003937095188759279,884816427.5899999,1000000000.0,950,0.8848164275899999
2024-03-24,348360.6599999666,0.0003935545839873355,885164788.2499999,999999999.9999999,951,0.88516478825
2024-03-25,348360.64999997616,0.000393399748420129,885513148.8999999,999999999.9999999,952,0.8855131489
2024-03-26,348360.66000008583,0.0003932450572021282,885861509.56,1000000000.0,953,0.88586150956
2024-03-27,348360.6599999666,0.00039309047631514956,886209870.2199999,1000000000.0,954,0.8862098702199999
2024-03-28,348360.64999997616,0.00039293600563396934,886558230.8699999,999999999.9999999,955,0.88655823087
2024-03-29,348360.66000008583,0.00039278167884526584,886906591.53,1000000000.0,956,0.88690659153
2024-03-30,348360.64999997616,0.0003926274507051759,887254952.18,1000000000.0,957,0.88725495218
2024-03-31,348360.6599999666,0.0003924733661542365,887603312.8399999,1000000000.0,958,0.8876033128399999
2024-04-01,348360.64999997616,0.00039231937998470296,887951673.4899999,999999999.9999999,959,0.88795167349
2024-04-02,348360.6599999666,0.00039216553710178274,888300034.1499999,999999999.9999999,960,0.8883000341499999
2024-04-03,348360.66000008583,0.00039201180358241475,888648394.81,1000000000.0,961,0.8886483948099999
2024-04-04,348360.64999997616,0.00039185817930203966,888996755.4599999,1000000000.0,962,0.8889967554599999
2024-04-05,348360.6599999666,0.00039170469785653167,889345116.1199999,999999999.9999999,963,0.88934511612
2024-04-06,348360.65000009537,0.0003915513141276545,889693476.77,1000000000.0,964,0.88969347677
2024-04-07,348360.6599999666,0.0003913980729331328,890041837.43,1000000000.0,965,0.89004183743
2024-04-08,348360.64999997616,0.00039124492919078227,890390198.0799999,1000000000.0,966,0.89039019808
2024-04-09,348360.6599999666,0.00039109192768385653,890738558.7399999,999999999.9999999,967,0.89073855874
2024-04-10,348360.6599999666,0.0003909390345832145,891086919.3999999,999999999.9999999,968,0.8910869194
2024-04-11,348360.65000009537,0.0003907862497662826,891435280.05,1000000000.0,969,0.89143528005
2024-04-12,348360.6599999666,0.0003906336067374109,891783640.7099999,1000000000.0,970,0.8917836407099999
2024-04-13,348360.64999997616,0.00039048106050329094,892132001.3599999,999999999.9999999,971,0.89213200136
2024-04-14,348360.66000008583,0.0003903286557606959,892480362.02,1000000000.0,972,0.89248036202
2024-04-15,348360.64999997616,0.0003901763475509674,892828722.67,1000000000.0,973,0.8928287226699999
2024-04-16,13212944.00000012,0.014583152724710792,906041666.6700001,1000000000.0,974,0.9060416666700001
2024-04-17,348360.6599999666,0.00038433858437978476,906390027.33,1000000000.0,975,0.9063900273300001
2024-04-18,348360.64999997616,0.00038419091395925324,906738387.98,1000000000.0,976,0.9067383879800001
2024-04-19,348360.66000008583,0.0003840433790068974,907086748.6400001,1000000000.0000001,977,0.90708674864
2024-04-20,348360.64999997616,0.0003838959352945273,907435109.2900001,1000000000.0,978,0.90743510929
2024-04-21,348360.6599999666,0.0003837486267723668,907783469.95,1000000000.0,979,0.90778346995
2024-04-22,348360.65000009537,0.00038360140924686504,908131830.6000001,1000000000.0000001,980,0.9081318306
2024-04-23,348360.6599999666,0.00038345432663403935,908480191.2600001,1000000000.0000001,981,0.90848019126
2024-04-24,348360.6599999666,0.00038330734577387177,908828551.9200001,1000000000.0,982,0.9088285519200001
2024-04-25,348360.64999997616,0.0003831604665534827,909176912.57,1000000000.0,983,0.9091769125700001
2024-04-26,348360.6599999666,0.0003830137218318654,909525273.23,1000000000.0,984,0.90952527323
2024-04-27,348360.65000009537,0.00038286706750097937,909873633.8800001,1000000000.0000001,985,0.90987363388
2024-04-28,348360.6599999666,0.00038272054739351585,910221994.5400001,1000000000.0,986,0.9102219945400001
2024-04-29,348360.64999997616,0.0003825741174357549,910570355.19,1000000000.0,987,0.9105703551900001
2024-04-30,348360.66000008583,0.0003824278214275377,910918715.8500001,1000000000.0000001,988,0.9109187158500001
2024-05-01,348360.6599999666,0.00038228162629789,911267076.5100001,1000000000.0000001,989,0.91126707651
2024-05-02,348360.64999997616,0.0003821355319357481,911615437.1600001,1000000000.0,990,0.91161543716
