timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-10-19,627206.5099999905,0.0013575869604095722,462000982.84,1000000000.0,396,0.46200098283999996
2021-10-20,627206.4900000095,0.0013557463735799577,462628189.33,1000000000.0,397,0.46262818933
2021-10-21,627206.5200000405,0.0013539108785753401,463255395.85,1000000000.0,398,0.46325539585000003
2021-10-22,627206.5,0.0013520802393161791,463882602.35,1000000000.0,399,0.46388260235
2021-10-23,627206.5099999905,0.0013502546082703414,464509808.86,1000000000.0,400,0.46450980886000004
2021-10-24,627206.5,0.001348433857740958,465137015.36,1000000000.0,401,0.46513701536
2021-10-25,627206.5100000501,0.001346618053833921,465764221.87000006,1000000000.0,402,0.46576422187000005
2021-10-26,627206.5099998713,0.0013448071122971938,466391428.37999994,1000000000.0,403,0.4663914283799999
2021-10-27,627206.5000000596,0.0013430010135703037,467018634.88,1000000000.0,404,0.46701863488
2021-10-28,627206.5100000501,0.001341199802260151,467645841.39000005,1000000000.0,405,0.46764584139000004
2021-10-29,627206.5099999905,0.0013394033946919164,468273047.90000004,1000000000.0,406,0.4682730479
2021-10-30,627206.5099999905,0.0013376117929157052,468900254.41,1000000000.0,407,0.46890025441000005
2021-10-31,627206.4899999499,0.0013358249351330964,469527460.9,1000000000.0,408,0.46952746089999997
2021-11-01,627206.5099999905,0.0013340429298621275,470154667.40999997,999999999.9999999,409,0.47015466741
2021-11-02,627206.5100001097,0.0013322656303175573,470781873.9200001,1000000000.0000001,410,0.47078187392000004
2021-11-03,627206.4899998903,0.0013304930177721402,471409080.40999997,1000000000.0,411,0.47140908040999996
2021-11-04,627206.5200000405,0.001328725221696889,472036286.93,1000000000.0,412,0.47203628693
2021-11-05,627206.5099999905,0.0013269620326191072,472663493.44,1000000000.0,413,0.47266349343999997
2021-11-06,627206.5100000501,0.0013252035378390284,473290699.95000005,1000000000.0,414,0.47329069995000006
2021-11-07,627206.4899999499,0.001323449655471832,473917906.44,1000000000.0,415,0.47391790644
2021-11-08,627206.5199999809,0.0013217005145996499,474545112.96,1000000000.0,416,0.47454511295999996
2021-11-09,627206.5099999905,0.00131995590715294,475172319.46999997,1000000000.0,417,0.47517231947
2021-11-10,627206.4900000691,0.0013182158782831526,475799525.96000004,1000000000.0,418,0.47579952596
2021-11-11,627206.4999998808,0.0013164804937819902,476426732.4599999,1000000000.0,419,0.47642673245999995
2021-11-12,627206.5100001097,0.001314749672446478,477053938.97,1000000000.0,420,0.47705393897000004
2021-11-13,627206.5199999809,0.0013130233963004746,477681145.49,1000000000.0,421,0.47768114549
2021-11-14,627206.5000000596,0.001311301584826126,478308351.99000007,1000000000.0,422,0.47830835199000005
2021-11-15,627206.4999998808,0.0013095843248251459,478935558.48999995,1000000000.0,423,0.47893555848999997
2021-11-16,627206.5099999905,0.0013078715775608446,479562764.99999994,1000000000.0,424,0.47956276499999995
2021-11-17,627206.5100000501,0.0013061632837265292,480189971.51,1000000000.0,425,0.48018997151
2021-11-18,627206.5100000501,0.0013044594466921496,480817178.02000004,1000000000.0,426,0.48081717802
2021-11-19,627206.4999998808,0.0013027600282952841,481444384.5199999,1000000000.0,427,0.48144438451999994
2021-11-20,627206.4900000691,0.0013010650320339214,482071591.01,1000000000.0,428,0.48207159100999997
2021-11-21,627206.5099999905,0.001299374502738435,482698797.52,1000000000.0,429,0.48269879752
2021-11-22,627206.5200000405,0.001297688340286638,483326004.04,1000000000.0,430,0.48332600404000003
2021-11-23,627206.4999999404,0.0012960064864537151,483953210.53999996,1000000000.0,431,0.48395321053999996
2021-11-24,627206.5,0.0012943290276384134,484580417.03999996,1000000000.0,432,0.48458041704
2021-11-25,627206.5100000501,0.0012926559261602724,485207623.55,1000000000.0,433,0.48520762355
2021-11-26,627206.5199999809,0.0012909871445602446,485834830.07,1000000000.0,434,0.48583483007
2021-11-27,627206.4899999499,0.0012893225840092677,486462036.55999994,1000000000.0,435,0.4864620365599999
2021-11-28,627206.5099999905,0.0012876624128401336,487089243.06999993,999999999.9999999,436,0.48708924307
2021-11-29,627206.5100000501,0.0012860064706453366,487716449.58,1000000000.0,437,0.48771644958
2021-11-30,627206.5000000596,0.001284354761633908,488343656.08000004,1000000000.0,438,0.48834365608
2021-12-01,627206.5099999309,0.001282707330816644,488970862.59,1000000000.0,439,0.48897086259
2021-12-02,627206.4999999404,0.0012810640801049497,489598069.0899999,1000000000.0,440,0.4895980690899999
2021-12-03,627206.5100000501,0.001279425074997194,490225275.59999996,1000000000.0,441,0.49022527559999995
2021-12-04,627206.5000000596,0.001277790217779281,490852482.1,1000000000.0000001,442,0.4908524821
2021-12-05,627206.5199999809,0.0012761595942267342,491479688.62,1000000000.0,443,0.49147968862
2021-12-06,627206.4999999404,0.0012745330460102505,492106895.11999995,1000000000.0,444,0.49210689511999994
2021-12-07,627206.5100000501,0.001272910699554193,492734101.63,1000000000.0,445,0.49273410163
2021-12-08,627206.5,0.0012712924375389647,493361308.13,1000000000.0,446,0.49336130813
2021-12-09,627206.5199999809,0.0012696783455468966,493988514.65,1000000000.0,447,0.49398851465
2021-12-10,627206.4900000095,0.0012680682461010575,494615721.14,1000000000.0,448,0.49461572113999996
2021-12-11,627206.5,0.0012664623056584596,495242927.64,1000000000.0,449,0.49524292764
2021-12-12,627206.5099999905,0.0012648604277713193,495870134.15,1000000000.0,450,0.49587013415
2021-12-13,627206.5100000501,0.0012632625769279987,496497340.66,1000000000.0,451,0.49649734066
2021-12-14,627206.5099999309,0.0012616687580012966,497124547.16999996,1000000000.0,452,0.49712454716999993
2021-12-15,627206.5000000596,0.0012600789356854495,497751753.67,1000000000.0,453,0.49775175367
2021-12-16,627206.5099999905,0.0012584931550349992,498378960.18,1000000000.0,454,0.49837896018
2021-12-17,627206.5100000501,0.0012569113407163413,499006166.69000006,1000000000.0,455,0.49900616669000003
2021-12-18,627206.4999999404,0.0012553334778167972,499633373.19,1000000000.0,456,0.49963337319
2021-12-19,627206.5099999309,0.0012537596113930442,500260579.6999999,1000000000.0,457,0.5002605796999999
2021-12-20,627206.5000001192,0.0012521896466241268,500887786.20000005,1000000000.0,458,0.5008877862000001
2021-12-21,627206.5099999905,0.0012506236485788796,501514992.71000004,1000000000.0000001,459,0.50151499271
2021-12-22,627206.4899999499,0.0012490615028953932,502142199.2,1000000000.0,460,0.5021421992
2021-12-23,627206.5199999809,0.0012475033541505544,502769405.71999997,1000000000.0,461,0.50276940572
2021-12-24,627206.5099999905,0.0012459490087180448,503396612.22999996,1000000000.0,462,0.50339661223
2021-12-25,627206.5000000596,0.0012443985317607523,504023818.73,1000000000.0,463,0.50402381873
2021-12-26,627206.5,0.001242851928645432,504651025.23,1000000000.0,464,0.50465102523
2021-12-27,627206.5199999809,0.0012413092046884542,505278231.75,1000000000.0,465,0.50527823175
2021-12-28,627206.5,0.0012397702269609867,505905438.25,1000000000.0,466,0.50590543825
2021-12-29,627206.5099999905,0.0012382351196676908,506532644.76,1000000000.0,467,0.50653264476
2021-12-30,627206.4899999499,0.0012367037502161702,507159851.24999994,1000000000.0,468,0.50715985125
2021-12-31,627206.5100000501,0.001235176242511664,507787057.76,1000000000.0,469,0.50778705776
2022-01-01,627206.5099999905,0.0012336524642961322,508414264.27,1000000000.0,470,0.50841426427
2022-01-02,627206.5100000501,0.0012321324410739791,509041470.78000003,1000000000.0,471,0.5090414707800001
