timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2025-04-26,407351.5300000906,0.00043292251972258135,940934027.32,1000000000.0,950,0.9409340273200001
2025-04-27,407351.53999996185,0.00043273518953695624,941341378.86,1000000000.0,951,0.94134137886
2025-04-28,407351.54000008106,0.0004325480107916491,941748730.4000001,1000000000.0000001,952,0.9417487304
2025-04-29,407351.5299998522,0.0004323609832941857,942156081.93,1000000000.0,953,0.94215608193
2025-04-30,407351.5300000906,0.0004321741280634748,942563433.46,1000000000.0,954,0.94256343346
2025-05-01,407351.53999996185,0.0004319874448707993,942970785.0,1000000000.0,955,0.942970785
2025-05-02,407351.53999996185,0.0004318009122980028,943378136.54,1000000000.0,956,0.9433781365399999
2025-05-03,407351.5300000906,0.0004316145301546293,943785488.07,1000000000.0,957,0.9437854880700001
2025-05-04,407351.5299999714,0.0004314283194231199,944192839.6,1000000000.0,958,0.9441928396
2025-05-05,407351.5499999523,0.0004312422904594416,944600191.15,1000000000.0,959,0.9446001911499999
2025-05-06,407351.5299999714,0.00043105637955517296,945007542.68,1000000000.0,960,0.94500754268
2025-05-07,407351.5300000906,0.00043087065001284794,945414894.21,1000000000.0,961,0.94541489421
2025-05-08,407351.5500000715,0.0004306851015887777,945822245.7600001,1000000000.0000001,962,0.94582224576
2025-05-09,407351.5299998522,0.00043049967065763564,946229597.29,1000000000.0,963,0.94622959729
2025-05-10,407351.5299999714,0.00043031442044148225,946636948.8199999,999999999.9999999,964,0.94663694882
2025-05-11,407351.5300000906,0.00043012932958843143,947044300.35,1000000000.0,965,0.94704430035
2025-05-12,407351.5499999523,0.00042994441899284034,947451651.9,1000000000.0,966,0.9474516519
2025-05-13,407351.5299999714,0.0004297596251403383,947859003.43,1000000000.0,967,0.94785900343
2025-05-14,407351.5300000906,0.0004295750111447048,948266354.96,1000000000.0,968,0.94826635496
2025-05-15,407351.53999996185,0.0004293905662283282,948673706.5,1000000000.0,969,0.9486737065
2025-05-16,407351.53999996185,0.00042920626910540827,949081058.04,1000000000.0,970,0.94908105804
2025-05-17,407351.5299999714,0.00042902211959011796,949488409.5699999,999999999.9999999,971,0.94948840957
2025-05-18,407351.5300000906,0.0004288381385430846,949895761.1,1000000000.0,972,0.9498957611000001
2025-05-19,407351.5500000715,0.0004286543362613403,950303112.6500001,1000000000.0000001,973,0.95030311265
2025-05-20,407351.5299999714,0.00042847064942250034,950710464.1800001,1000000000.0000001,974,0.9507104641799999
2025-05-21,407351.5299998522,0.0004282871409529516,951117815.7099999,999999999.9999999,975,0.95111781571
2025-05-22,407351.54000008106,0.00042810380011005546,951525167.25,1000000000.0,976,0.95152516725
2025-05-23,407351.53999996185,0.0004279206056724964,951932518.79,1000000000.0,977,0.95193251879
2025-05-24,407351.5300000906,0.00042773755745752255,952339870.32,1000000000.0,978,0.95233987032
2025-05-25,407351.53999996185,0.00042755468675595833,952747221.86,1000000000.0,979,0.95274722186
2025-05-26,407351.5300000906,0.0004273719513838135,953154573.3900001,1000000000.0000001,980,0.95315457339
2025-05-27,407351.53999984264,0.0004271893931060072,953561924.93,1000000000.0,981,0.9535619249299999
2025-05-28,407351.5299999714,0.0004270069697753539,953969276.4599999,999999999.9999999,982,0.9539692764600001
2025-05-29,407351.54000008106,0.000426824723121867,954376628.0,1000000000.0,983,0.954376628
2025-05-30,407351.54000008106,0.00042664262150307196,954783979.5400001,1000000000.0000001,984,0.9547839795399999
2025-05-31,407351.5299999714,0.0004264606647378787,955191331.07,1000000000.0,985,0.9551913310700001
2025-06-01,407351.53999984264,0.0004262788840261424,955598682.6099999,999999999.9999999,986,0.95559868261
2025-06-02,407351.5300000906,0.00042609723731140903,956006034.14,1000000000.0,987,0.95600603414
2025-06-03,407351.54000008106,0.0004259157662358085,956413385.6800001,1000000000.0,988,0.9564133856800001
2025-06-04,407351.53999996185,0.0004257344392257881,956820737.22,1000000000.0,989,0.95682073722
2025-06-05,407351.5299999714,0.00042555325610211977,957228088.75,1000000000.0,990,0.95722808875
2025-06-06,407351.53999996185,0.00042537224799930537,957635440.29,1000000000.0,991,0.9576354402899999
2025-06-07,407351.5299999714,0.00042519137295122606,958042791.8199999,999999999.9999999,992,0.9580427918200001
2025-06-08,407351.54000008106,0.0004250106725134864,958450143.36,1000000000.0,993,0.95845014336
2025-06-09,407351.5299999714,0.0004248301047557674,958857494.89,1000000000.0,994,0.9588574948899999
2025-06-10,407351.54000008106,0.00042464971119923815,959264846.4300001,1000000000.0,995,0.9592648464300001
2025-06-11,407351.53999996185,0.0004244694603653569,959672197.97,1000000000.0,996,0.95967219797
2025-06-12,407351.5299999714,0.00042428935207724827,960079549.5,1000000000.0,997,0.9600795495
2025-06-13,407351.5299999714,0.00042410940697175435,960486901.03,1000000000.0,998,0.96048690103
2025-06-14,407351.5500000715,0.0004239296352396042,960894252.58,1000000000.0,999,0.96089425258
2025-06-15,407351.5299999714,0.00042374997426235326,961301604.11,1000000000.0,1000,0.96130160411
2025-06-16,407351.5299999714,0.00042357048627969393,961708955.64,1000000000.0,1001,0.96170895564
2025-06-17,407351.54000008106,0.00042339116067374857,962116307.1800001,1000000000.0,1002,0.9621163071800001
2025-06-18,407351.53999996185,0.00042321197646369874,962523658.72,1000000000.0,1003,0.96252365872
2025-06-19,407351.5299999714,0.00042303293347486354,962931010.25,1000000000.0,1004,0.96293101025
2025-06-20,407351.5299999714,0.0004228540522846938,963338361.78,1000000000.0,1005,0.96333836178
2025-06-21,407351.5500000715,0.00042267534305554796,963745713.33,1000000000.0,1006,0.96374571333
2025-06-22,407351.5299999714,0.000422496743355912,964153064.86,1000000000.0,1007,0.96415306486
2025-06-23,407351.5299998522,0.0004223183152429387,964560416.3899999,999999999.9999999,1008,0.96456041639
2025-06-24,407351.5300000906,0.00042214003777363664,964967767.92,1000000000.0,1009,0.9649677679199999
2025-06-25,407351.5500000715,0.00042196193146526434,965375119.47,1000000000.0,1010,0.96537511947
2025-06-26,407351.5299999714,0.0004217839339931149,965782471.0,1000000000.0,1011,0.965782471
2025-06-27,407351.5299999714,0.0004216061073105779,966189822.53,1000000000.0,1012,0.96618982253
2025-06-28,407351.5500000715,0.00042142845119300673,966597174.08,1000000000.0,1013,0.96659717408
2025-06-29,407351.5300000906,0.00042125090339481866,967004525.6100001,1000000000.0000001,1014,0.96700452561
2025-06-30,407351.5299998522,0.0004210735257914369,967411877.14,1000000000.0,1015,0.96741187714
2025-07-01,407351.53999996185,0.000420896307831727,967819228.68,1000000000.0,1016,0.9678192286799999
2025-07-02,407351.54000008106,0.00042071922866187254,968226580.22,1000000000.0,1017,0.9682265802200001
2025-07-03,407351.5299999714,0.00042054228811086805,968633931.75,1000000000.0,1018,0.96863393175
2025-07-04,407351.5299999714,0.00042036550663886326,969041283.28,1000000000.0,1019,0.9690412832799999
2025-07-05,407351.53999996185,0.0004201888840408712,969448634.8199999,999999999.9999999,1020,0.9694486348200001
2025-07-06,407351.54000008106,0.0004200123994995651,969855986.36,1000000000.0,1021,0.96985598636
2025-07-07,407351.5299999714,0.00041983605284501985,970263337.89,1000000000.0,1022,0.97026333789
2025-07-08,407351.53999996185,0.0004196598748017909,970670689.43,1000000000.0,1023,0.9706706894299999
2025-07-09,407351.54000008106,0.00041948383426854315,971078040.97,1000000000.0,1024,0.9710780409700001
2025-07-10,407351.5299999714,0.0004193079310762476,971485392.5,1000000000.0,1025,0.9714853925
2025-07-11,407351.53999996185,0.00041913219591152394,971892744.04,1000000000.0,1026,0.9718927440399999
2025-07-12,407351.5299999714,0.00041895658743216124,972300095.5699999,999999999.9999999,1027,0.9723000955700001
2025-07-13,407351.54000008106,0.00041878114659279987,972707447.11,1000000000.0,1028,0.97270744711
2025-07-14,407351.5300000906,0.00041860583208619835,973114798.6400001,1000000000.0000001,1029,0.97311479864
2025-07-15,407351.53999996185,0.0004184306848330511,973522150.1800001,1000000000.0000001,1030,0.97352215018
2025-07-16,407351.5299998522,0.0004182556635615155,973929501.7099999,999999999.9999999,1031,0.97392950171
2025-07-17,407351.54000008106,0.00041808080915888425,974336853.25,1000000000.0,1032,0.97433685325
2025-07-18,407351.53999996185,0.0004179060906422338,974744204.79,1000000000.0,1033,0.97474420479
2025-07-19,407351.5300000906,0.00041773150784616753,975151556.32,1000000000.0,1034,0.9751515563200001
2025-07-20,407351.53999996185,0.0004175570913431912,975558907.86,1000000000.0,1035,0.97555890786
2025-07-21,407351.5300000906,0.0004173827999491438,975966259.3900001,1000000000.0000001,1036,0.97596625939
2025-07-22,407351.53999984264,0.0004172086744661591,976373610.93,1000000000.0,1037,0.97637361093
2025-07-23,407351.5299999714,0.00041703467374514154,976780962.4599999,999999999.9999999,1038,0.97678096246
2025-07-24,407351.54000008106,0.00041686083855489194,977188314.0,1000000000.0,1039,0.977188314
2025-07-25,407351.54000008106,0.0004166871380051281,977595665.5400001,1000000000.0000001,1040,0.97759566554
