timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2020-07-12,435600.6699999571,0.0007935609119867721,548919009.77,1066522756.8799999,500,0.5146810100665876
2020-07-13,435600.67999994755,0.000792931690594402,549354610.4499999,1066522756.8799999,501,0.5150894408076946
2020-07-14,435600.6700000763,0.0007923034299077397,549790211.12,1066522756.88,502,0.5154978715394254
2020-07-15,435600.689999938,0.0007916762184729286,550225811.81,1066522756.8799999,503,0.5159063022899086
2020-07-16,435600.6700000763,0.0007910499267385969,550661412.48,1066522756.88,504,0.5163147330216394
2020-07-17,435600.67999994755,0.0007904246794991786,551097013.16,1066522756.8799999,505,0.5167231637627464
2020-07-18,435600.6699999571,0.0007898003836527847,551532613.8299999,1066522756.8799999,506,0.5171315944944771
2020-07-19,435600.68000006676,0.0007891771093862055,551968214.51,1066522756.88,507,0.5175400252355842
2020-07-20,435600.6699999571,0.0007885547818999354,552403815.18,1066522756.8799999,508,0.517948455967315
2020-07-21,435600.6900000572,0.0007879334893561362,552839415.87,1066522756.88,509,0.5183568867177982
2020-07-22,435600.6599999666,0.0007873130847872782,553275016.53,1066522756.88,510,0.5187653174401526
2020-07-23,435600.6900000572,0.00078669376467272,553710617.22,1066522756.88,511,0.519173748190636
2020-07-24,435600.6599999666,0.0007860753099902879,554146217.88,1066522756.8799999,512,0.5195821789129905
2020-07-25,435600.689999938,0.000785457934995314,554581818.5699999,1066522756.8799999,513,0.5199906096634738
2020-07-26,435600.6700000763,0.000784841439024663,555017419.24,1066522756.8800001,514,0.5203990403952045
2020-07-27,435600.67999994755,0.0007842259639936527,555453019.92,1066522756.88,515,0.5208074711363115
2020-07-28,435600.6700000763,0.0007836114175853168,555888620.59,1066522756.88,516,0.5212159018680423
2020-07-29,435600.67999994755,0.0007829978694897379,556324221.27,1066522756.8799999,517,0.5216243326091493
2020-07-30,435600.67999994755,0.000782385263495301,556759821.9499999,1066522756.8799999,518,0.5220327633502563
2020-07-31,435600.68000006676,0.0007817736153394838,557195422.63,1066522756.88,519,0.5224411940913634
2020-08-01,435600.6699999571,0.0007811629048579821,557631023.3,1066522756.8799999,520,0.5228496248230942
2020-08-02,435600.67999994755,0.0007805531835846874,558066623.9799999,1066522756.8799999,521,0.5232580555642011
2020-08-03,435600.6700000763,0.0007799443776129215,558502224.65,1066522756.88,522,0.5236664862959318
2020-08-04,435600.68000006676,0.0007793365563385975,558937825.33,1066522756.88,523,0.5240749170370389
2020-08-05,435600.6699999571,0.0007787296459806388,559373426.0,1066522756.88,524,0.5244833477687697
2020-08-06,435600.67999994755,0.0007781237158380927,559809026.68,1066522756.8799999,525,0.5248917785098767
2020-08-07,435600.68000006676,0.0007775187100904763,560244627.36,1066522756.8800001,526,0.5253002092509836
2020-08-08,435600.6699999571,0.0007769146265964807,560680228.03,1066522756.8799999,527,0.5257086399827144
2020-08-09,435600.67999994755,0.0007763115166460185,561115828.7099999,1066522756.8799999,528,0.5261170707238214
2020-08-10,435600.6700000763,0.0007757093067700247,561551429.38,1066522756.88,529,0.5265255014555522
2020-08-11,435600.67999994755,0.0007751080660232339,561987030.06,1066522756.8799999,530,0.5269339321966593
2020-08-12,435600.68000006676,0.0007745077388278829,562422630.74,1066522756.88,531,0.5273423629377663
2020-08-13,435600.6699999571,0.0007739083230758594,562858231.41,1066522756.8799999,532,0.5277507936694971
2020-08-14,435600.689999938,0.0007733098876229255,563293832.0999999,1066522756.8799999,533,0.5281592244199803
2020-08-15,435600.66000008583,0.0007727122883532973,563729432.76,1066522756.88,534,0.5285676551423347
2020-08-16,435600.6900000572,0.0007721157182256723,564165033.45,1066522756.88,535,0.5289760858928181
2020-08-17,435600.6699999571,0.0007715199800986669,564600634.12,1066522756.88,536,0.5293845166245488
2020-08-18,435600.67999994755,0.0007709252135911826,565036234.8,1066522756.8799999,537,0.5297929473656559
2020-08-19,435600.6699999571,0.0007703313280632295,565471835.4699999,1066522756.8799999,538,0.5302013780973865
2020-08-20,435600.68000006676,0.0007697383921362822,565907436.15,1066522756.8799999,539,0.5306098088384936
2020-08-21,435600.6699999571,0.0007691463330172513,566343036.8199999,1066522756.8799999,540,0.5310182395702243
2020-08-22,435600.6900000572,0.0007685552368624191,566778637.51,1066522756.88,541,0.5314266703207077
2020-08-23,435600.6599999666,0.000767964960480087,567214238.17,1066522756.88,542,0.5318351010430621
2020-08-24,435600.6900000572,0.0007673756956839194,567649838.86,1066522756.88,543,0.5322435317935454
2020-08-25,435600.6599999666,0.0007667872289915131,568085439.52,1066522756.8799999,544,0.5326519625159
2020-08-26,435600.689999938,0.0007661997695618022,568521040.2099999,1066522756.8799999,545,0.5330603932663832
2020-08-27,435600.66000008583,0.0007656131042499169,568956640.87,1066522756.88,546,0.5334688239887377
2020-08-28,11244952.949999928,0.01938111351257082,580201593.8199999,1066522756.88,547,0.5440123898690344
2020-08-29,435600.6900000572,0.0007502114816596633,580637194.51,1066522756.88,548,0.5444208206195177
2020-08-30,435600.66000008583,0.0007496490347180089,581072795.1700001,1066522756.8800001,549,0.5448292513418722
2020-08-31,435600.689999938,0.00074908753356127,581508395.86,1066522756.8800001,550,0.5452376820923555
2020-09-01,435600.6599999666,0.0007485267699380693,581943996.52,1066522756.8800001,551,0.5456461128147099
2020-09-02,435600.689999938,0.0007479669481670818,582379597.2099999,1066522756.8799999,552,0.5460545435651932
2020-09-03,435600.6700000763,0.0007474078774619828,582815197.88,1066522756.88,553,0.546462974296924
2020-09-04,435600.68000006676,0.0007468496932632244,583250798.5600001,1066522756.8800001,554,0.546871405038031
2020-09-05,435600.6699999571,0.0007462923079492724,583686399.23,1066522756.8800001,555,0.5472798357697618
2020-09-06,435600.67999994755,0.0007457357881864812,584121999.91,1066522756.88,556,0.5476882665108688
2020-09-07,435600.6700000763,0.0007451800636376497,584557600.58,1066522756.8800001,557,0.5480966972425996
2020-09-08,435600.689999938,0.0007446252179585404,584993201.27,1066522756.88,558,0.5485051279930828
2020-09-09,435600.6599999666,0.0007440711125997037,585428801.93,1066522756.88,559,0.5489135587154373
2020-09-10,435600.6900000572,0.0007435179335901622,585864402.62,1066522756.88,560,0.5493219894659207
2020-09-11,435600.66000008583,0.0007429654742677111,586300003.2800001,1066522756.8800001,561,0.5497304201882751
