timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-10-24,852105.4099999666,0.0013280761441641388,641608851.8299999,1000000000.0,758,0.6416088518299999
2024-10-25,852105.4100000858,0.0013263146972552454,642460957.24,1000000000.0,759,0.64246095724
2024-10-26,852105.3899999857,0.0013245578855750238,643313062.63,1000000000.0,760,0.64331306263
2024-10-27,852105.3899999857,0.0013228057527840897,644165168.02,1000000000.0,761,0.64416516802
2024-10-28,852105.4199999571,0.0013210582957810053,645017273.4399999,1000000000.0,762,0.6450172734399999
2024-10-29,852105.4000000954,0.0013193153722978804,645869378.84,1000000000.0,763,0.6458693788400001
2024-10-30,852105.3999999762,0.0013175770726116124,646721484.24,1000000000.0,764,0.64672148424
2024-10-31,852105.3999999762,0.0013158433475856848,647573589.64,1000000000.0,765,0.64757358964
2024-11-01,852105.3899999857,0.0013141141637833496,648425695.03,1000000000.0,766,0.64842569503
2024-11-02,852105.4100000858,0.0013123895648713606,649277800.44,1000000000.0,767,0.64927780044
2024-11-03,852105.399999857,0.0013106694405926377,650129905.8399999,1000000000.0,768,0.65012990584
2024-11-04,852105.4100000858,0.0013089538501438673,650982011.25,1000000000.0,769,0.65098201125
2024-11-05,852105.3999999762,0.0013072427144182623,651834116.65,1000000000.0,770,0.65183411665
2024-11-06,852105.4000000954,0.0013055360619130987,652686222.0500001,1000000000.0,771,0.65268622205
2024-11-07,852105.399999857,0.0013038338597900346,653538327.4499999,1000000000.0,772,0.65353832745
2024-11-08,852105.3999999762,0.0013021360906651529,654390432.8499999,999999999.9999999,773,0.65439043285
2024-11-09,852105.4000000954,0.001300442737243327,655242538.25,1000000000.0,774,0.65524253825
2024-11-10,852105.3999999762,0.0012987537823194607,656094643.65,1000000000.0,775,0.65609464365
2024-11-11,852105.4100000858,0.001297069223980986,656946749.0600001,1000000000.0,776,0.6569467490600001
2024-11-12,852105.3999999762,0.0012953889995741725,657798854.46,1000000000.0,777,0.6577988544600001
2024-11-13,852105.3999999762,0.0012937131378068529,658650959.86,1000000000.0,778,0.65865095986
2024-11-14,852105.3999999762,0.0012920416066057939,659503065.26,1000000000.0,779,0.65950306526
2024-11-15,852105.4000000954,0.0012903743892070205,660355170.6600001,1000000000.0000001,780,0.66035517066
2024-11-16,852105.3899998665,0.0012887114538277268,661207276.05,1000000000.0,781,0.66120727605
2024-11-17,852105.4100000858,0.0012870528442947046,662059381.46,1000000000.0,782,0.66205938146
2024-11-18,852105.4199999571,0.0012853984836051044,662911486.88,1000000000.0,783,0.66291148688
2024-11-19,852105.3899999857,0.0012837483102769724,663763592.27,1000000000.0,784,0.66376359227
2024-11-20,852105.3999999762,0.001282102428497062,664615697.67,1000000000.0,785,0.66461569767
2024-11-21,852105.4099999666,0.001280460761671936,665467803.0799999,1000000000.0,786,0.66546780308
2024-11-22,852105.3800001144,0.0012788232336769017,666319908.46,1000000000.0,787,0.66631990846
2024-11-23,852105.4099999666,0.0012771899784243667,667172013.87,1000000000.0,788,0.66717201387
2024-11-24,852105.4099999666,0.0012755608448963946,668024119.28,1000000000.0,789,0.6680241192799999
2024-11-25,852105.4000000954,0.0012739358472604624,668876224.6800001,1000000000.0,790,0.6688762246800001
2024-11-26,852105.4099998474,0.0012723150144855588,669728330.0899999,1000000000.0,791,0.6697283300899999
2024-11-27,852105.3900001049,0.0012706982561908023,670580435.48,1000000000.0,792,0.67058043548
2024-11-28,852105.3999999762,0.001269085646166599,671432540.88,1000000000.0,793,0.67143254088
2024-11-29,852105.3999999762,0.0012674771091605187,672284646.28,1000000000.0,794,0.67228464628
2024-11-30,852105.4099999666,0.0012658726593974283,673136751.6899999,1000000000.0,795,0.67313675169
2024-12-01,852105.3999999762,0.0012642722369016729,673988857.0899999,999999999.9999999,796,0.67398885709
2024-12-02,852105.4100000858,0.0012626758856537044,674840962.5,1000000000.0,797,0.6748409625
2024-12-03,852105.3900001049,0.0012610835163086563,675693067.8900001,1000000000.0000001,798,0.67569306789
2024-12-04,852105.399999857,0.0012594952024505884,676545173.29,1000000000.0,799,0.67654517329
2024-12-05,852105.4000000954,0.0012579108697453856,677397278.69,1000000000.0000001,800,0.67739727869
2024-12-06,852105.4099999666,0.0012563305326560143,678249384.1,1000000000.0,801,0.6782493841
2024-12-07,852105.3999999762,0.0012547541320036763,679101489.5,1000000000.0,802,0.6791014895
2024-12-08,852105.3900001049,0.0012531816824028334,679953594.8900001,1000000000.0000001,803,0.6799535948900001
2024-12-09,852105.4199998379,0.0012516132276974735,680805700.31,1000000000.0,804,0.68080570031
2024-12-10,852105.3800001144,0.0012500485916648175,681657805.69,1000000000.0,805,0.68165780569
2024-12-11,852105.4199999571,0.0012484879796311461,682509911.11,1000000000.0,806,0.68250991111
2024-12-12,852105.3999999762,0.0012469311717847092,683362016.51,1000000000.0,807,0.68336201651
2024-12-13,852105.3900001049,0.0012453782562012695,684214121.9000001,1000000000.0000001,808,0.6842141219
