timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2023-07-23,704379.5700000525,0.0010694890955274337,658613138.69,1000000000.0,790,0.65861313869
2023-07-24,704379.5499999523,0.0010683464802819771,659317518.24,1000000000.0,791,0.65931751824
2023-07-25,704379.5800000429,0.0010672063795558189,660021897.82,1000000000.0,792,0.6600218978200001
2023-07-26,704379.5499999523,0.001066068618919945,660726277.37,1000000000.0,793,0.66072627737
2023-07-27,704379.560000062,0.0010649333420216826,661430656.9300001,1000000000.0,794,0.66143065693
2023-07-28,704379.5699999332,0.0010638004805231798,662135036.5,1000000000.0,795,0.6621350365
2023-07-29,704379.560000062,0.0010626699965837604,662839416.0600001,1000000000.0,796,0.6628394160600001
2023-07-30,704379.5599999428,0.0010615419278267636,663543795.62,1000000000.0,797,0.66354379562
2023-07-31,704379.5700000525,0.0010604162665536466,664248175.19,1000000000.0,798,0.66424817519
2023-08-01,704379.5499999523,0.001059292945006232,664952554.74,1000000000.0,799,0.66495255474
2023-08-02,704379.5599999428,0.0010581720458462034,665656934.3,1000000000.0,800,0.6656569343
2023-08-03,704379.5700000525,0.0010570535163712542,666361313.87,1000000000.0,801,0.66636131387
2023-08-04,704379.5500000715,0.0010559373041488102,667065693.4200001,1000000000.0000001,802,0.66706569342
2023-08-05,704379.5799999237,0.0010548235215685142,667770073.0,1000000000.0,803,0.667770073
2023-08-06,704379.5499999523,0.0010537119964913943,668474452.55,1000000000.0,804,0.6684744525499999
2023-08-07,704379.5700000525,0.001052602886090306,669178832.12,1000000000.0,805,0.66917883212
2023-08-08,704379.560000062,0.0010514960633713278,669883211.6800001,1000000000.0000001,806,0.66988321168
2023-08-09,704379.5599999428,0.0010503915807589836,670587591.24,1000000000.0,807,0.67058759124
2023-08-10,704379.5599999428,0.0010492894159906477,671291970.8,1000000000.0,808,0.6712919707999999
2023-08-11,704379.5700000525,0.0010481895766431206,671996350.37,1000000000.0,809,0.67199635037
2023-08-12,704379.560000062,0.0010470920108461282,672700729.9300001,1000000000.0,810,0.6727007299300001
2023-08-13,704379.5599999428,0.0010459967559993733,673405109.49,1000000000.0,811,0.67340510949
2023-08-14,704379.5599999428,0.001044903790024676,674109489.05,1000000000.0,812,0.6741094890499999
2023-08-15,704379.5599999428,0.001043813105754396,674813868.6099999,999999999.9999999,813,0.6748138686099999
2023-08-16,704379.5600001812,0.0010427246960513167,675518248.1700001,1000000000.0,814,0.6755182481700001
2023-08-17,704379.5599999428,0.0010416385538065509,676222627.73,1000000000.0,815,0.67622262773
2023-08-18,704379.5699999332,0.0010405546867001672,676927007.3,1000000000.0,816,0.6769270073
2023-08-19,704379.5599999428,0.0010394730433958914,677631386.8599999,999999999.9999999,817,0.67763138686
2023-08-20,704379.5700001717,0.001038393675903656,678335766.4300001,1000000000.0,818,0.67833576643
2023-08-21,704379.5499999523,0.0010373165035527938,679040145.98,1000000000.0,819,0.6790401459800001
2023-08-22,704379.5699999332,0.0010362416224389602,679744525.55,1000000000.0,820,0.67974452555
2023-08-23,704379.5599999428,0.0010351689226189207,680448905.1099999,999999999.9999999,821,0.68044890511
2023-08-24,704379.5600001812,0.0010340984560346554,681153284.6700001,1000000000.0,822,0.68115328467
2023-08-25,704379.5700000525,0.0010330302157491407,681857664.2400001,1000000000.0000001,823,0.68185766424
2023-08-26,704379.5599998236,0.0010319641509486228,682562043.8,1000000000.0,824,0.6825620438
2023-08-27,704379.5499999523,0.0010309002841767585,683266423.3499999,999999999.9999999,825,0.68326642335
2023-08-28,704379.5700000525,0.0010298386524584435,683970802.92,1000000000.0,826,0.68397080292
2023-08-29,704379.560000062,0.001028779161307833,684675182.48,1000000000.0,827,0.68467518248
2023-08-30,704379.5699999332,0.0010277218770473743,685379562.05,1000000000.0,828,0.68537956205
2023-08-31,704379.560000062,0.001026666734608492,686083941.61,1000000000.0,829,0.68608394161
2023-09-01,704379.5499999523,0.0010256137565214276,686788321.16,1000000000.0,830,0.68678832116
2023-09-02,704379.5800000429,0.0010245629942570536,687492700.74,1000000000.0,831,0.68749270074
2023-09-03,704379.5499999523,0.0010235142957931952,688197080.29,1000000000.0,832,0.6881970802899999
2023-09-04,704379.560000062,0.0010224677998990337,688901459.85,1000000000.0,833,0.6889014598500001
2023-09-05,704379.5699999332,0.0010214234418205606,689605839.42,999999999.9999999,834,0.6896058394200001
2023-09-06,704379.560000062,0.0010203811860714604,690310218.98,1000000000.0,835,0.69031021898
2023-09-07,704379.5599999428,0.001019341069621656,691014598.54,1000000000.0,836,0.6910145985399999
2023-09-08,704379.5700000525,0.00101830308592175,691718978.11,1000000000.0,837,0.69171897811
2023-09-09,704379.5499999523,0.0010172671707383725,692423357.66,999999999.9999999,838,0.6924233576600001
2023-09-10,704379.560000062,0.001016233404285898,693127737.22,1000000000.0,839,0.69312773722
2023-09-11,704379.5699999332,0.0010152017367814146,693832116.79,1000000000.0,840,0.69383211679
2023-09-12,704379.560000062,0.0010141721330726178,694536496.35,1000000000.0,841,0.69453649635
2023-09-13,704379.5699999332,0.0010131446443908238,695240875.92,999999999.9999999,842,0.6952408759200001
2023-09-14,704379.5500000715,0.0010121191925137494,695945255.47,1000000000.0,843,0.6959452554700001
2023-09-15,704379.5699999332,0.0010110958716851829,696649635.04,1000000000.0,844,0.69664963504
2023-09-16,704379.560000062,0.0010100745751124582,697354014.6,1000000000.0,845,0.6973540146
2023-09-17,704379.5599999428,0.001009055353954377,698058394.16,1000000000.0,846,0.6980583941599999
2023-09-18,704379.560000062,0.0010080381876243349,698762773.72,1000000000.0,847,0.6987627737200001
2023-09-19,704379.5699999332,0.0010070230841960589,699467153.29,1000000000.0,848,0.69946715329
2023-09-20,704379.560000062,0.0010060099946265074,700171532.85,1000000000.0,849,0.70017153285
2023-09-21,704379.5499999523,0.001004998941378874,700875912.4,1000000000.0,850,0.7008759124
2023-09-22,704379.5700000525,0.0010039899610380905,701580291.97,1000000000.0,851,0.70158029197
2023-09-23,704379.5599999428,0.0010029829619737803,702284671.53,1000000000.0,852,0.70228467153
2023-09-24,704379.560000062,0.0010019779951165753,702989051.09,1000000000.0,853,0.70298905109
2023-09-25,704379.5699999332,0.0010009750543490078,703693430.66,1000000000.0,854,0.70369343066
2023-09-26,704379.560000062,0.0009999740910325483,704397810.22,1000000000.0,855,0.70439781022
2023-09-27,704379.5599999428,0.0009989751417730207,705102189.78,1000000000.0,856,0.7051021897799999
2023-09-28,704379.5700000525,0.0009979782005270059,705806569.35,1000000000.0,857,0.7058065693500001
2023-09-29,704379.5499999523,0.0009969832047141433,706510948.9,1000000000.0,858,0.7065109489
2023-09-30,704379.5700000525,0.0009959902474454528,707215328.47,1000000000.0,859,0.70721532847
2023-10-01,704379.5599999428,0.0009949992237962852,707919708.03,1000000000.0,860,0.7079197080299999
2023-10-02,704379.560000062,0.0009940101844344955,708624087.59,1000000000.0,861,0.7086240875900001
2023-10-03,704379.5700000525,0.0009930231234342504,709328467.1600001,1000000000.0000001,862,0.70932846716
2023-10-04,704379.5499999523,0.0009920379786143095,710032846.71,1000000000.0,863,0.71003284671
2023-10-05,704379.5599999428,0.0009910548286552786,710737226.27,1000000000.0,864,0.71073722627
2023-10-06,704379.5699999332,0.0009900736254639922,711441605.8399999,1000000000.0,865,0.7114416058399999
2023-10-07,704379.5600001812,0.0009890943352078906,712145985.4000001,1000000000.0000001,866,0.7121459854
2023-10-08,704379.5599999428,0.0009881169942859852,712850364.96,1000000000.0,867,0.7128503649600001
2023-10-09,704379.5699999332,0.0009871415969126376,713554744.53,1000000000.0,868,0.71355474453
2023-10-10,704379.5499999523,0.000986168081376947,714259124.0799999,1000000000.0,869,0.7142591240799999
2023-10-11,704379.5800001621,0.0009851965539420442,714963503.6600001,1000000000.0000001,870,0.71496350366
2023-10-12,704379.5499999523,0.0009842268551169071,715667883.21,1000000000.0,871,0.7156678832100001
2023-10-13,704379.5700000525,0.0009832591329912634,716372262.7800001,1000000000.0,872,0.7163722627800001
2023-10-14,704379.5599998236,0.0009822932702162176,717076642.3399999,1000000000.0,873,0.7170766423399999
2023-10-15,704379.5600001812,0.0009813293170327288,717781021.9000001,1000000000.0000001,874,0.7177810219
2023-10-16,704379.5599999428,0.0009803672539046814,718485401.46,1000000000.0,875,0.7184854014600001
2023-10-17,704379.560000062,0.00097940707528,719189781.0200001,1000000000.0,876,0.7191897810200001
2023-10-18,704379.5599998236,0.0009784487756260218,719894160.5799999,1000000000.0,877,0.7198941605799999
2023-10-19,704379.560000062,0.0009774923494338653,720598540.14,1000000000.0,878,0.72059854014
2023-10-20,704379.5700000525,0.0009765378050642695,721302919.71,1000000000.0,879,0.72130291971
2023-10-21,704379.5599999428,0.0009755850954860427,722007299.27,1000000000.0,880,0.72200729927
2023-10-22,704379.5599999428,0.0009746342568315278,722711678.8299999,1000000000.0,881,0.7227116788299999
2023-10-23,704379.560000062,0.0009736852698123612,723416058.39,1000000000.0,882,0.72341605839
2023-10-24,704379.5700000525,0.0009727381428211558,724120437.96,1000000000.0,883,0.72412043796
2023-10-25,704379.560000062,0.0009717928290729726,724824817.5200001,1000000000.0,884,0.72482481752
2023-10-26,704379.569999814,0.0009708493783916426,725529197.0899999,999999999.9999999,885,0.72552919709
2023-10-27,704379.5500000715,0.0009699077165489393,726233576.64,1000000000.0,886,0.72623357664
2023-10-28,704379.5700000525,0.0009689679345847353,726937956.21,1000000000.0,887,0.72693795621
2023-10-29,704379.5599999428,0.000968029930878829,727642335.77,1000000000.0,888,0.7276423357699999
2023-10-30,704379.5499999523,0.000967093741461417,728346715.3199999,1000000000.0,889,0.72834671532
2023-10-31,704379.5700000525,0.0009661594021833683,729051094.89,1000000000.0,890,0.72905109489
2023-11-01,704379.5599999428,0.0009652268255072942,729755474.4499999,999999999.9999999,891,0.72975547445
2023-11-02,704379.560000062,0.0009642960610815705,730459854.01,1000000000.0,892,0.73045985401
2023-11-03,704379.5699999332,0.0009633671036547823,731164233.5799999,1000000000.0,893,0.7311642335799999
2023-11-04,704379.560000062,0.0009624399070456112,731868613.14,1000000000.0,894,0.73186861314
2023-11-05,704379.5499999523,0.0009615144934752213,732572992.6899999,1000000000.0,895,0.73257299269
2023-11-06,704379.5800000429,0.0009605909123030778,733277372.27,1000000000.0,896,0.73327737227
2023-11-07,704379.5499999523,0.0009596690220885666,733981751.8199999,1000000000.0,897,0.7339817518199999
2023-11-08,704379.5800000429,0.000958748981225213,734686131.4,1000000000.0,898,0.7346861313999999
2023-11-09,704379.5499999523,0.0009578306212980819,735390510.9499999,999999999.9999999,899,0.73539051095
2023-11-10,704379.5500000715,0.000956914059709903,736094890.5,1000000000.0,900,0.7360948905
2023-11-11,704379.5799999237,0.0009559992912634723,736799270.0799999,1000000000.0,901,0.7367992700799999
2023-11-12,704379.5500000715,0.0009550861888662564,737503649.63,1000000000.0,902,0.73750364963
2023-11-13,704379.5700000525,0.00095417489669327,738208029.2,1000000000.0,903,0.7382080292000001
2023-11-14,704379.5599999428,0.000953265301339291,738912408.76,1000000000.0,904,0.73891240876
2023-11-15,704379.5599999428,0.0009523574520258029,739616788.3199999,1000000000.0,905,0.7396167883199999
2023-11-16,704379.560000062,0.0009514513302613497,740321167.88,1000000000.0,906,0.74032116788
2023-11-17,704379.5700000525,0.0009505469446012315,741025547.45,1000000000.0,907,0.74102554745
2023-11-18,704379.5499999523,0.0009496442362099168,741729927.0,1000000000.0,908,0.741729927
2023-11-19,704379.5699999332,0.0009487432945469921,742434306.5699999,1000000000.0,909,0.74243430657
2023-11-20,704379.560000062,0.0009478440204320654,743138686.13,1000000000.0,910,0.74313868613
2023-11-21,704379.5700000525,0.0009469464763204989,743843065.7,1000000000.0,911,0.7438430657
2023-11-22,704379.5599999428,0.0009460506036038706,744547445.26,1000000000.0,912,0.7445474452599999
2023-11-23,704379.5499999523,0.0009451564243798156,745251824.81,1000000000.0,913,0.74525182481
2023-11-24,704379.5700000525,0.0009442639740298107,745956204.38,1000000000.0,914,0.74595620438
2023-11-25,704379.560000062,0.0009433731673408708,746660583.94,1000000000.0,915,0.74666058394
2023-11-26,704379.5699999332,0.0009424840665420201,747364963.51,1000000000.0,916,0.74736496351
2023-11-27,704379.5499999523,0.0009415966000139329,748069343.06,1000000000.0,917,0.74806934306
2023-11-28,704379.5700000525,0.0009407108565802535,748773722.63,1000000000.0,918,0.74877372263
2023-11-29,704379.560000062,0.0009398267380218867,749478102.19,1000000000.0,919,0.7494781021900001
2023-11-30,704379.5599999428,0.000938944293069588,750182481.75,1000000000.0,920,0.75018248175
2023-12-01,704379.5599999428,0.0009380635036962554,750886861.31,1000000000.0,921,0.7508868613099999
2023-12-02,704379.5700000525,0.0009371843785397634,751591240.88,1000000000.0,922,0.75159124088
2023-12-03,704379.5500000715,0.0009363068597919784,752295620.4300001,1000000000.0,923,0.7522956204300001
2023-12-04,704379.5799999237,0.0009354310491242622,753000000.01,1000000000.0,924,0.75300000001
2023-12-05,704379.5500000715,0.0009345567958770208,753704379.5600001,1000000000.0,925,0.75370437956
2023-12-06,704379.5599999428,0.0009336842281916038,754408759.12,1000000000.0,926,0.75440875912
2023-12-07,704379.5700000525,0.0009328132883795901,755113138.69,1000000000.0,927,0.7551131386900001
2023-12-08,704379.5499999523,0.0009319439322340314,755817518.24,1000000000.0,928,0.75581751824
