timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-04-05,16221.769999999553,0.0017260218461006768,9398357.29,30000000.0,190,0.3132785763333333
2021-04-06,16221.770000001416,0.0017230478279080291,9414579.06,30000000.0,191,0.313819302
2021-04-07,16221.759999999776,0.0017200829823060325,9430800.82,30000000.0,192,0.31436002733333335
2021-04-08,16221.769999999553,0.0017171304340026516,9447022.59,30000000.0,193,0.314900753
2021-04-09,16221.759999999776,0.001714185896510194,9463244.35,30000000.0,194,0.3154414783333333
2021-04-10,16221.770000001416,0.0017112535447303665,9479466.120000001,30000000.0,195,0.31598220400000004
2021-04-11,16221.769999999553,0.0017083301586905413,9495687.89,30000000.0,196,0.3165229296666667
2021-04-12,16221.759999999776,0.001705415694313263,9511909.65,30000000.0,197,0.317063655
2021-04-13,16221.769999999553,0.0017025132510189026,9528131.42,30000000.0,198,0.3176043806666667
2021-04-14,16221.759999999776,0.0016996185801246488,9544353.18,30000000.0,199,0.318145106
2021-04-15,16221.769999999553,0.0016967358223575826,9560574.95,30000000.0,200,0.31868583166666664
2021-04-16,16221.76000000164,0.001693860743964945,9576796.71,30000000.0,201,0.319226557
2021-04-17,16221.769999999553,0.0016909974721532645,9593018.48,30000000.0,202,0.3197672826666667
2021-04-18,16221.769999999553,0.0016881428269003424,9609240.25,30000000.0,203,0.32030800833333334
2021-04-19,16221.759999999776,0.001685296766341897,9625462.01,30000000.0,204,0.32084873366666666
2021-04-20,16221.769999999553,0.0016824623551385082,9641683.78,30000000.0,205,0.3213894593333333
2021-04-21,16221.759999999776,0.0016796353963925575,9657905.54,30000000.0,206,0.3219301846666666
2021-04-22,16221.770000001416,0.001676819983879395,9674127.31,30000000.0,207,0.32247091033333336
2021-04-23,16221.769999999553,0.0016740129654854035,9690349.08,30000000.0,208,0.323011636
2021-04-24,16221.759999999776,0.001671214300847752,9706570.84,30000000.0,209,0.3235523613333333
2021-04-25,16221.769999999553,0.0016684270302459484,9722792.61,30000000.0,210,0.324093087
2021-04-26,16221.76000000164,0.0016656469929822722,9739014.370000001,30000000.0,211,0.3246338123333334
2021-04-27,16221.769999999553,0.0016628782499159014,9755236.14,30000000.0,212,0.325174538
2021-04-28,16221.769999999553,0.0016601176763396152,9771457.91,30000000.0,213,0.3257152636666667
2021-04-29,16221.759999999776,0.0016573652333270298,9787679.67,30000000.0,214,0.326255989
2021-04-30,16221.769999999553,0.0016546239371414524,9803901.44,30000000.0,215,0.32679671466666665
2021-05-01,16221.759999999776,0.0016518896626469795,9820123.2,30000000.0,216,0.32733744
2021-05-02,16221.770000001416,0.0016491664382935335,9836344.97,30000000.0,217,0.32787816566666667
2021-05-03,16221.769999999553,0.0016464511662876138,9852566.74,30000000.0,218,0.32841889133333335
2021-05-04,16221.759999999776,0.0016437438090804943,9868788.5,30000000.0,219,0.3289596166666667
2021-05-05,16221.769999999553,0.0016410473592759912,9885010.27,30000000.0,220,0.3295003423333333
2021-05-06,16221.759999999776,0.0016383577266797754,9901232.03,30000000.0,221,0.33004106766666663
2021-05-07,16221.770000001416,0.0016356789078262623,9917453.8,30000000.0,222,0.3305817933333334
2021-05-08,16221.759999999776,0.0016330068263272104,9933675.56,30000000.0,223,0.3311225186666667
2021-05-09,16221.769999999553,0.001630345466087292,9949897.33,30000000.0,224,0.33166324433333333
2021-05-10,16221.769999999553,0.0016276917661960867,9966119.1,30000000.0,225,0.33220397
2021-05-11,16221.759999999776,0.0016250456909362417,9982340.86,30000000.0,226,0.33274469533333334
2021-05-12,16221.769999999553,0.0016224102003749268,9998562.629999999,30000000.0,227,0.33328542099999997
