timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-02-21,,,210900000.0,555000000.0,0,0.38
2021-02-22,0.0,0.0,210900000.0,555000000.0,1,0.38
2021-02-23,0.0,0.0,210900000.0,555000000.0,2,0.38
2021-02-24,0.0,0.0,210900000.0,555000000.0,3,0.38
2021-02-25,0.0,0.0,210900000.0,555000000.0,4,0.38
2021-02-26,0.0,0.0,210900000.0,555000000.0,5,0.38
2021-02-27,0.0,0.0,210900000.0,555000000.0,6,0.38
2021-02-28,0.0,0.0,210900000.0,555000000.0,7,0.38
2021-03-01,0.0,0.0,210900000.0,555000000.0,8,0.38
2021-03-02,0.0,0.0,210900000.0,555000000.0,9,0.38
2021-03-03,0.0,0.0,210900000.0,555000000.0,10,0.38
2021-03-04,0.0,0.0,210900000.0,555000000.0,11,0.38
2021-03-05,0.0,0.0,210900000.0,555000000.0,12,0.38
2021-03-06,0.0,0.0,210900000.0,555000000.0,13,0.38
2021-03-07,0.0,0.0,210900000.0,555000000.0,14,0.38
2021-03-08,0.0,0.0,210900000.0,555000000.0,15,0.38
2021-03-09,0.0,0.0,210900000.0,555000000.0,16,0.38
2021-03-10,0.0,0.0,210900000.0,555000000.0,17,0.38
2021-03-11,0.0,0.0,210900000.0,555000000.0,18,0.38
2021-03-12,0.0,0.0,210900000.0,555000000.0,19,0.38
2021-03-13,0.0,0.0,210900000.0,555000000.0,20,0.38
2021-03-14,0.0,0.0,210900000.0,555000000.0,21,0.38
2021-03-15,0.0,0.0,210900000.0,555000000.0,22,0.38
2021-03-16,0.0,0.0,210900000.0,555000000.0,23,0.38
2021-03-17,0.0,0.0,210900000.0,555000000.0,24,0.38
2021-03-18,0.0,0.0,210900000.0,555000000.0,25,0.38
2021-03-19,0.0,0.0,210900000.0,555000000.0,26,0.38
2021-03-20,0.0,0.0,210900000.0,555000000.0,27,0.38
2021-03-21,0.0,0.0,210900000.0,555000000.0,28,0.38
2021-03-22,0.0,0.0,210900000.0,555000000.0,29,0.38
2021-03-23,0.0,0.0,210900000.0,555000000.0,30,0.38
2021-03-24,0.0,0.0,210900000.0,555000000.0,31,0.38
2021-03-25,0.0,0.0,210900000.0,555000000.0,32,0.38
2021-03-26,0.0,0.0,210900000.0,555000000.0,33,0.38
2021-03-27,0.0,0.0,210900000.0,555000000.0,34,0.38
2021-03-28,0.0,0.0,210900000.0,555000000.0,35,0.38
2021-03-29,0.0,0.0,210900000.0,555000000.0,36,0.38
2021-03-30,0.0,0.0,210900000.0,555000000.0,37,0.38
2021-03-31,0.0,0.0,210900000.0,555000000.0,38,0.38
2021-04-01,0.0,0.0,210900000.0,555000000.0,39,0.38
2021-04-02,0.0,0.0,210900000.0,555000000.0,40,0.38
2021-04-03,0.0,0.0,210900000.0,555000000.0,41,0.38
2021-04-04,0.0,0.0,210900000.0,555000000.0,42,0.38
2021-04-05,0.0,0.0,210900000.0,555000000.0,43,0.38
2021-04-06,0.0,0.0,210900000.0,555000000.0,44,0.38
2021-04-07,0.0,0.0,210900000.0,555000000.0,45,0.38
2021-04-08,0.0,0.0,210900000.0,555000000.0,46,0.38
2021-04-09,0.0,0.0,210900000.0,555000000.0,47,0.38
2021-04-10,0.0,0.0,210900000.0,555000000.0,48,0.38
2021-04-11,0.0,0.0,210900000.0,555000000.0,49,0.38
2021-04-12,0.0,0.0,210900000.0,555000000.0,50,0.38
2021-04-13,0.0,0.0,210900000.0,555000000.0,51,0.38
2021-04-14,0.0,0.0,210900000.0,555000000.0,52,0.38
2021-04-15,0.0,0.0,210900000.0,555000000.0,53,0.38
2021-04-16,0.0,0.0,210900000.0,555000000.0,54,0.38
2021-04-17,0.0,0.0,210900000.0,555000000.0,55,0.38
2021-04-18,0.0,0.0,210900000.0,555000000.0,56,0.38
2021-04-19,0.0,0.0,210900000.0,555000000.0,57,0.38
2021-04-20,0.0,0.0,210900000.0,555000000.0,58,0.38
2021-04-21,0.0,0.0,210900000.0,555000000.0,59,0.38
2021-04-22,0.0,0.0,210900000.0,555000000.0,60,0.38
2021-04-23,0.0,0.0,210900000.0,555000000.0,61,0.38
2021-04-24,0.0,0.0,210900000.0,555000000.0,62,0.38
2021-04-25,0.0,0.0,210900000.0,555000000.0,63,0.38
2021-04-26,0.0,0.0,210900000.0,555000000.0,64,0.38
2021-04-27,0.0,0.0,210900000.0,555000000.0,65,0.38
2021-04-28,0.0,0.0,210900000.0,555000000.0,66,0.38
2021-04-29,0.0,0.0,210900000.0,555000000.0,67,0.38
2021-04-30,0.0,0.0,210900000.0,555000000.0,68,0.38
2021-05-01,0.0,0.0,210900000.0,555000000.0,69,0.38
2021-05-02,0.0,0.0,210900000.0,555000000.0,70,0.38
2021-05-03,0.0,0.0,210900000.0,555000000.0,71,0.38
2021-05-04,0.0,0.0,210900000.0,555000000.0,72,0.38
2021-05-05,0.0,0.0,210900000.0,555000000.0,73,0.38
2021-05-06,0.0,0.0,210900000.0,555000000.0,74,0.38
2021-05-07,0.0,0.0,210900000.0,555000000.0,75,0.38
2021-05-08,0.0,0.0,210900000.0,555000000.0,76,0.38
2021-05-09,0.0,0.0,210900000.0,555000000.0,77,0.38
2021-05-10,0.0,0.0,210900000.0,555000000.0,78,0.38
2021-05-11,0.0,0.0,210900000.0,555000000.0,79,0.38
2021-05-12,0.0,0.0,210900000.0,555000000.0,80,0.38
2021-05-13,0.0,0.0,210900000.0,555000000.0,81,0.38
2021-05-14,0.0,0.0,210900000.0,555000000.0,82,0.38
2021-05-15,0.0,0.0,210900000.0,555000000.0,83,0.38
2021-05-16,0.0,0.0,210900000.0,555000000.0,84,0.38
2021-05-17,0.0,0.0,210900000.0,555000000.0,85,0.38
2021-05-18,0.0,0.0,210900000.0,555000000.0,86,0.38
2021-05-19,0.0,0.0,210900000.0,555000000.0,87,0.38
2021-05-20,0.0,0.0,210900000.0,555000000.0,88,0.38
2021-05-21,0.0,0.0,210900000.0,555000000.0,89,0.38
2021-05-22,0.0,0.0,210900000.0,555000000.0,90,0.38
2021-05-23,0.0,0.0,210900000.0,555000000.0,91,0.38
2021-05-24,0.0,0.0,210900000.0,555000000.0,92,0.38
2021-05-25,0.0,0.0,210900000.0,555000000.0,93,0.38
2021-05-26,0.0,0.0,210900000.0,555000000.0,94,0.38
2021-05-27,0.0,0.0,210900000.0,555000000.0,95,0.38
2021-05-28,0.0,0.0,210900000.0,555000000.0,96,0.38
2021-05-29,0.0,0.0,210900000.0,555000000.0,97,0.38
2021-05-30,0.0,0.0,210900000.0,555000000.0,98,0.38
2021-05-31,0.0,0.0,210900000.0,555000000.0,99,0.38
2021-06-01,0.0,0.0,210900000.0,555000000.0,100,0.38
2021-06-02,0.0,0.0,210900000.0,555000000.0,101,0.38
