timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-06-06,2163934.4299998283,0.0013014671106444486,1662688524.59,3000000000.0,478,0.5542295081966666
2024-06-07,2163934.4300000668,0.001299775495585865,1664852459.02,3000000000.0,479,0.5549508196733334
2024-06-08,2163934.4300000668,0.0012980882722584762,1667016393.45,3000000000.0,480,0.55567213115
2024-06-09,2163934.419999838,0.0012964054175986974,1669180327.87,3000000000.0,481,0.5563934426233333
2024-06-10,2163934.4200000763,0.001294726926596889,1671344262.29,3000000000.0,482,0.5571147540966667
2024-06-11,2163934.4300000668,0.0012930527823175769,1673508196.72,3000000000.0,483,0.5578360655733333
2024-06-12,2163934.4299998283,0.00129138295599315,1675672131.1499999,3000000000.0,484,0.55855737705
2024-06-13,2163934.430000305,0.0012897174368774037,1677836065.5800002,3000000000.0,485,0.5592786885266667
2024-06-14,2163934.419999838,0.0012880562023808559,1680000000.0,3000000000.0,486,0.56
2024-06-15,2163934.419999838,0.0012863992478509235,1682163934.4199998,3000000000.0,487,0.5607213114733333
2024-06-16,2163934.430000305,0.0012847465567839612,1684327868.8500001,3000000000.0,488,0.56144262295
2024-06-17,2163934.4299998283,0.00128309810091651,1686491803.28,3000000000.0,489,0.5621639344266667
2024-06-18,2163934.4300000668,0.0012814538698897836,1688655737.71,3000000000.0,490,0.5628852459033333
2024-06-19,2163934.4200000763,0.0012798138415754724,1690819672.13,3000000000.0,491,0.5636065573766667
2024-06-20,2163934.419999838,0.0012781780116640066,1692983606.55,3000000000.0,492,0.56432786885
2024-06-21,2163934.4300000668,0.0012765463640699094,1695147540.98,3000000000.0,493,0.5650491803266666
2024-06-22,2163934.4300000668,0.001274918871020624,1697311475.41,3000000000.0,494,0.5657704918033334
2024-06-23,2163934.4299998283,0.0012732955225304235,1699475409.84,3000000000.0,495,0.5664918032799999
2024-06-24,2163934.4200000763,0.0012716762969189083,1701639344.26,3000000000.0,496,0.5672131147533334
2024-06-25,2163934.430000305,0.0012700611960695866,1703803278.6900003,3000000000.0,497,0.5679344262300001
2024-06-26,2163934.4199995995,0.001268450180853546,1705967213.11,3000000000.0,498,0.5686557377033333
2024-06-27,2163934.4300000668,0.001266843259146993,1708131147.54,3000000000.0,499,0.56937704918
2024-06-28,2163934.4300000668,0.0012652403978777411,1710295081.97,3000000000.0,500,0.5700983606566666
2024-06-29,2163934.4200000763,0.0012636415816606357,1712459016.39,3000000000.0,501,0.5708196721300001
2024-06-30,2163934.439999819,0.0012620468184870149,1714622950.83,3000000000.0,502,0.5715409836099999
2024-07-01,2163934.410000086,0.0012604560464693766,1716786885.24,3000000000.0,503,0.57226229508
2024-07-02,2163934.4300000668,0.0012588693086725386,1718950819.67,3000000000.0,504,0.5729836065566667
2024-07-03,2163934.439999819,0.0012572865550262533,1721114754.11,3000000000.0,505,0.5737049180366667
2024-07-04,2163934.4100003242,0.001255707753142802,1723278688.5200002,3000000000.0,506,0.5744262295066668
2024-07-05,2163934.4299998283,0.0012541329402771656,1725442622.95,3000000000.0,507,0.5751475409833333
2024-07-06,2163934.42999959,0.0012525620609366655,1727606557.3799996,3000000000.0,508,0.5758688524599999
2024-07-07,2163934.4200003147,0.0012509951061475929,1729770491.8,3000000000.0,509,0.5765901639333333
2024-07-08,2163934.430000305,0.0012494320785058034,1731934426.2300003,3000000000.0,510,0.57731147541
2024-07-09,2163934.4300000668,0.0012478729460170127,1734098360.6600003,3000000000.0,511,0.5780327868866668
2024-07-10,2163934.4199995995,0.0012463176941246046,1736262295.08,3000000000.0,512,0.57875409836
