timestamp,open,high,low,close,volume
2024-07-18,13.134462296,13.712351736,12.65016934,13.398497607,23517248.2184898
2024-07-19,13.389114582,13.838953291,12.924813667,13.694088879,24462017.8325234
2024-07-20,13.695541085,14.094139334,13.255361239,14.008684687,26116072.1920314
2024-07-21,14.006704371,14.231577756,13.053033582,13.883699681,21743125.9384132
2024-07-22,13.893694726,14.400318652,12.596625724,12.629079324,22485237.9883273
2024-07-23,12.618976245,13.18113792,12.251788644,12.501390604,22459539.1055632
2024-07-24,12.485091574,12.66171011,11.841379145,11.98988699,16455946.6049591
2024-07-25,11.994722757,12.019005184,10.540633403,11.091336628,29163511.9276978
2024-07-26,11.093054719,11.826417811,11.016429161,11.75328058,18733608.5603679
2024-07-27,11.751756524,12.214989355,11.530538476,11.977379704,16929158.9758882
2024-07-28,11.978845562,12.056599653,11.509285127,11.656144255,13219149.0496562
2024-07-29,11.656060106,12.240396641,11.257940341,11.400941953,18002767.4659304
2024-07-30,11.391684503,11.602724464,10.766732339,11.033159468,14130031.4611299
2024-07-31,11.034628453,11.456979373,10.896690977,10.92920593,15845853.8654717
2024-08-01,10.93504388,11.010542506,9.322134844,9.860954414,25375906.2001792
2024-08-02,9.855547662,10.001469538,8.807224551,8.880562153,26778836.6258167
2024-08-03,8.886764736,9.078752189,8.109461841,8.312298791,19199838.1927706
2024-08-04,8.319534422,8.586939736,7.56414806,7.808096144,15710207.7454727
2024-08-05,7.805317159,7.859853953,5.953688471,6.760432368,37555326.7333982
2024-08-06,6.758504165,7.600225614,6.757846999,7.39822319,20137931.8334284
2024-08-07,7.396485373,7.694840881,6.993031111,7.142242993,14348089.3492809
2024-08-08,7.139503682,8.193544744,7.018169124,8.124143302,13256169.089952
2024-08-09,8.125413949,8.148370968,7.54666749,7.736842332,12289763.8727736
2024-08-10,7.730440459,7.924660829,7.571229853,7.838201464,10469322.5260285
2024-08-11,7.834860096,8.146049722,7.174373326,7.201266092,12582704.3690729
2024-08-12,7.198314235,9.096345916,7.198314235,8.356625666,25914252.8061683
2024-08-13,8.351734776,8.393160452,7.804128436,8.130729775,17758236.058683
2024-08-14,8.12976494,8.167603962,7.473603938,7.581165067,17441290.925494
2024-08-15,7.572196208,7.668523565,6.962526962,7.123558753,14875092.62632
2024-08-16,7.119699792,7.285060832,6.932336033,7.175521501,12166760.8282454
2024-08-17,7.168409341,7.693723731,7.073732102,7.494519181,13729990.6334426
2024-08-18,7.48381995,7.648083435,7.302153101,7.41561176,12168126.9629561
2024-08-19,7.408585538,7.879022047,7.327489179,7.787450322,14358952.0240301
2024-08-20,7.786869682,7.946397173,7.302485873,7.586025224,10762806.1370924
2024-08-21,7.582159803,7.856614022,7.30152986,7.754580208,10829834.3403254
2024-08-22,7.754177045,7.962599851,7.648650217,7.919664807,11464117.9577086
2024-08-23,7.920768183,8.683017942,7.852572429,8.563244929,16849941.4920685
2024-08-24,8.556258907,9.387539959,8.469971746,8.981588437,18234455.1831136
2024-08-25,8.982088349,8.988688631,8.407908575,8.653700682,11566514.5291958
2024-08-26,8.653532677,8.753479875,7.861738097,7.868234393,10156672.1907584
2024-08-27,7.863252945,8.209462279,7.046686565,7.172785802,11897002.1442642
2024-08-28,7.185988239,7.467532545,6.755785463,6.955802378,13640009.0813
2024-08-29,6.958168778,7.425216573,6.934961049,7.08580818,10741517.458561
2024-08-30,7.084996931,7.216246641,6.693353401,7.122918016,8961581.83382137
2024-08-31,7.123739199,7.171362517,6.754860226,6.864296642,6414731.02721736
2024-09-01,6.871733447,6.891937499,6.467343779,6.46862206,7319872.7452728
2024-09-02,6.460343919,6.86066225,6.431898117,6.830067186,5781354.21520967
