timestamp,open,high,low,close,volume
2024-05-12,0.5951186537,0.6067625684,0.5872669569,0.5904480722,42271894.8209849
2024-05-13,0.5902028278,0.5953641871,0.5384945163,0.5482653549,99183833.1554938
2024-05-14,0.548196446,0.5522210146,0.5149231192,0.5272907559,109555984.415921
2024-05-15,0.5272598636,0.5779055938,0.5230150684,0.5706757251,75369908.9633358
2024-05-16,0.5704824136,0.5805204319,0.5236983217,0.5371865249,68202269.2025943
2024-05-17,0.5370841308,0.5697018249,0.5327675786,0.5546283113,48532582.682122
2024-05-18,0.5545767132,0.5715115883,0.5426217105,0.5595941787,45831315.7985583
2024-05-19,0.5597347281,0.5701701471,0.5269069235,0.5313449403,35089598.1654303
2024-05-20,0.5312156621,0.5739706025,0.5108978681,0.5736478069,64662835.7439849
2024-05-21,0.5737357883,0.58658645,0.5555161144,0.5811250085,86796842.6654016
2024-05-22,0.5809549534,0.5850142946,0.5467483918,0.5765652298,62189155.5658134
2024-05-23,0.5768132283,0.5960766535,0.5288917117,0.555982939,98720119.1071495
2024-05-24,0.5559120811,0.5802444811,0.5464008314,0.5607688932,62653040.3764966
2024-05-25,0.5605655905,0.6058362688,0.5574490451,0.5743840464,65321418.6463982
2024-05-26,0.574240407,0.5854817049,0.5552879102,0.5615118405,48961007.8951553
2024-05-27,0.5615832565,0.6422819156,0.5610775304,0.6319551484,135155326.521242
2024-05-28,0.6311207824,0.6327956695,0.5715674899,0.5921730404,98004356.3776742
2024-05-29,0.59198875,0.6241226449,0.5761069697,0.5794124541,86877840.8306679
2024-05-30,0.5793846769,0.60185685,0.5611099667,0.564330815,66252411.443552
2024-05-31,0.5643225204,0.6009942493,0.5573160414,0.5874149164,69348171.7921035
2024-06-01,0.5874593416,0.6068743322,0.5789439351,0.5954300014,49697667.2284593
2024-06-02,0.595623215,0.6726669545,0.5927009612,0.6327329544,183767882.89998
2024-06-03,0.6325347809,0.6667372912,0.6195333945,0.6666294735,105335586.722074
2024-06-04,0.6659751685,0.6985672792,0.631794636,0.6408620253,118513764.191759
2024-06-05,0.6409540007,0.6518975991,0.6143838397,0.6217091102,84814804.1788732
2024-06-06,0.6216374617,0.6970367145,0.6146419202,0.6930784011,146967537.16648
2024-06-07,0.6930451613,0.7448324472,0.6294492004,0.6696653577,303300581.853422
2024-06-08,0.669656923,0.7621505248,0.6349894348,0.6606067532,265883441.698757
2024-06-09,0.6598050533,0.6894942081,0.6253629301,0.6798920373,119747524.489814
2024-06-10,0.6798230032,0.6798908655,0.5511103182,0.5563594141,141881145.728933
2024-06-11,0.556155087,0.5618427202,0.5227393455,0.5256758197,109885104.062394
2024-06-12,0.5252104327,0.5528059135,0.4966449047,0.5258141436,98473021.9109474
2024-06-13,0.5257355368,0.5314474831,0.4706174882,0.4775054383,76312302.9165858
2024-06-14,0.4775634689,0.4903942871,0.4387431919,0.4514388836,82952950.7693557
2024-06-15,0.4513745759,0.4646861466,0.4461946451,0.4508409007,43253750.3713728
2024-06-16,0.4505688101,0.4593813025,0.4391419682,0.4470175097,40874684.1337428
2024-06-17,0.4467211415,0.4541142367,0.3917122894,0.3981758064,75511145.3195522
2024-06-18,0.3981026188,0.3995875501,0.3420895303,0.3698057812,88910298.2547183
2024-06-19,0.3694045904,0.383091845,0.3592930097,0.3658088593,51062130.7832598
2024-06-20,0.3659520635,0.3812269667,0.3402314105,0.3493008176,53585859.3690631
2024-06-21,0.349107692,0.3572771409,0.3379289804,0.3405198274,41075150.1572622
2024-06-22,0.340192283,0.3533682585,0.3314824859,0.3416683485,34684803.0970455
2024-06-23,0.3413702399,0.3563757456,0.3283222942,0.3306115371,31798393.6352298
2024-06-24,0.3306582022,0.3546427763,0.3175714747,0.3526214789,56828828.2013331
2024-06-25,0.3521585443,0.3641508494,0.3434116507,0.3483410915,41395075.3407272
2024-06-26,0.348362524,0.3574597316,0.3325845773,0.3355391287,38929732.066884
2024-06-27,0.3352897312,0.3540559837,0.3240786175,0.3515207856,44868257.5741855
2024-06-28,0.3510907549,0.3596389907,0.3297175261,0.3301457636,40508155.7657859
2024-06-29,0.3304337567,0.3544702572,0.3299520976,0.336942194,35328150.4081752
2024-06-30,0.3367755171,0.3674622635,0.3310200116,0.364102433,36443185.5101322
2024-07-01,0.3638660512,0.3859027289,0.3531364764,0.3747162628,44713408.9573889
2024-07-02,0.3745581866,0.3820886848,0.357638155,0.3647399521,45929959.2716194
2024-07-03,0.3645798553,0.3767866601,0.3256636502,0.3271741342,63732184.2655572
2024-07-04,0.3271542767,0.331328504,0.2665333172,0.2696840011,61896631.6238772
2024-07-05,0.2697793521,0.2702761731,0.2357908251,0.2522646997,73141769.9137054
2024-07-06,0.2522157896,0.2981482257,0.2496848819,0.2916967097,45107289.2334355
2024-07-07,0.2916904647,0.2928024474,0.2678875027,0.2707742909,42956186.8617474
2024-07-08,0.2708520508,0.2974980849,0.2569644024,0.2870815734,45570735.7518974
2024-07-09,0.2872402901,0.295273656,0.2827295551,0.2926508964,35034202.1923385
2024-07-10,0.2925312743,0.3038725886,0.2847433043,0.2888878533,32514181.1966828
2024-07-11,0.2886732738,0.2974047038,0.2716087288,0.2730145092,31533319.1656289
2024-07-12,0.2729543761,0.2830592336,0.2673756767,0.2760778655,27405626.5337349
2024-07-13,0.2760204765,0.2840262356,0.2704522311,0.2759712229,26249511.8265924
2024-07-14,0.2758520531,0.2932970042,0.2726150826,0.2890535196,27820239.0190253
2024-07-15,0.2890423115,0.3221132669,0.2883009607,0.3207753718,40134096.1111948
2024-07-16,0.3208669673,0.3426081407,0.3038704881,0.3313774275,51936465.9071665
2024-07-17,0.3313556656,0.3403993005,0.3169840806,0.3235040564,37948988.0822274
2024-07-18,0.3233706306,0.3366810658,0.311749282,0.323540195,34857435.0654381
2024-07-19,0.3233091634,0.3447867796,0.3109896393,0.3396301919,37325152.7027196
2024-07-20,0.3395972934,0.3528550124,0.3317162989,0.3488587115,39824796.15448
2024-07-21,0.3487084105,0.3546404851,0.317635912,0.3544234818,38444144.7821292
2024-07-22,0.3544192096,0.3568728751,0.3194912856,0.3215242261,39930203.0339101
2024-07-23,0.3211216455,0.334275006,0.3077526012,0.3129080436,42001984.3994727
2024-07-24,0.3126691322,0.321054117,0.295260781,0.2969116528,32049357.5576647
2024-07-25,0.2965292711,0.2976957748,0.2676505614,0.279506275,30166451.7831287
2024-07-26,0.279231804,0.2932670585,0.2774699035,0.290389266,20940150.0676952
2024-07-27,0.2904689737,0.3073457282,0.2887847992,0.299442061,26245309.7565143
2024-07-28,0.2993260689,0.2994124868,0.2797226426,0.284461637,19044054.4208608
2024-07-29,0.2844363117,0.2940352149,0.2620737055,0.263856758,31040467.6359714
2024-07-30,0.2636471888,0.269295058,0.2477617311,0.2531172808,25727230.8921644
2024-07-31,0.2533542522,0.2605791463,0.2475644464,0.248796953,16572175.8184513
2024-08-01,0.2483668068,0.2540867791,0.2254633612,0.2449596822,26741574.8931348
2024-08-02,0.2447518955,0.2483702312,0.2230886099,0.2255471668,25483183.0186218
2024-08-03,0.2253246553,0.2298599063,0.20073649,0.2069045008,22143558.1711793
2024-08-04,0.2068750376,0.2199828162,0.1927658869,0.2168008708,26971537.9637087
2024-08-05,0.217017846,0.2177411759,0.1629181665,0.1753083594,69870762.1825169
2024-08-06,0.175275976,0.1973747409,0.1751616433,0.1913557959,31411379.4511723
2024-08-07,0.1914648665,0.2015860815,0.180825207,0.1832879157,23349193.2912174
2024-08-08,0.1834562294,0.2140023265,0.1803498547,0.213398468,25346378.1145401
2024-08-09,0.2134877441,0.2160392402,0.2033240712,0.2091930031,18376517.3521002
2024-08-10,0.209145428,0.2345488337,0.2066981726,0.2243006694,37639601.1216882
2024-08-11,0.2241496231,0.2262480367,0.2034584563,0.2050830065,18925405.570587
2024-08-12,0.2051624884,0.227990959,0.2051604126,0.2225148972,26798534.7727263
2024-08-13,0.2224082947,0.2339321681,0.2123926104,0.2281969406,17075100.2614143
2024-08-14,0.2281040331,0.2285102239,0.2135262837,0.217117355,16860453.9046326
2024-08-15,0.2172539718,0.2258388447,0.2069569936,0.2113712202,18110245.6486418
2024-08-16,0.2116177978,0.2135019602,0.1979207139,0.2055120019,17434106.9114244
2024-08-17,0.2054245493,0.2168512979,0.2034596595,0.2140690809,15688938.5193115
2024-08-18,0.2135651099,0.2222511946,0.2101989262,0.2131466698,14503863.8411993
2024-08-19,0.2130572648,0.2358017903,0.2074867805,0.2344820659,25188623.9976151
2024-08-20,0.2345464903,0.2397933626,0.2251621027,0.2348393649,24848934.3292768
2024-08-21,0.2348269777,0.2449973192,0.2292669669,0.243767174,18362702.9716155
2024-08-22,0.243842464,0.2476997362,0.2389066998,0.2414403875,16623037.4557063
2024-08-23,0.2416301005,0.2668929449,0.2413209687,0.2649404499,21785042.7211007
2024-08-24,0.2649577,0.278537788,0.2611199251,0.2657735873,20539908.8153805
2024-08-25,0.2658105037,0.2674778084,0.2491695582,0.2601574641,20200692.6822982
2024-08-26,0.2602053017,0.2622180332,0.2361255459,0.2376968205,17442445.1144219
2024-08-27,0.237647482,0.245012915,0.2187406571,0.2258627796,18051031.1590312
2024-08-28,0.225762874,0.2329227742,0.2112129017,0.2178019435,23422595.9148734
2024-08-29,0.2177493515,0.2327779983,0.2154818114,0.2207154094,14724544.9792984
2024-08-30,0.2206210256,0.2226143097,0.2043717694,0.2184542341,16413465.1118578
2024-08-31,0.218608644,0.2211007498,0.2070983635,0.2090561944,11464284.9968188
2024-09-01,0.2089151405,0.2136286245,0.1977880519,0.1986228131,14909387.3036186
2024-09-02,0.1984801338,0.2106912942,0.1979563568,0.2072050492,12486996.6166473
